460.443767462904	174.66061807829405	13.753735003421127	7.867390472872657	232.06651612308968	19
450.7434655466533	167.20943893142305	15.022514649845096	8.029136236380898	266.94495657459504	19
331.23721329984085	243.34135887460448	19.404185933166346	7.324814392191281	177.94269888970715	19
400.8086230903402	239.08580147346635	22.92347044651757	9.881103270719265	222.25229839937703	19
571.4891406130471	187.19494464979635	19.13706684180532	6.993153129910802	258.64086901752313	19
489.92765757669383	205.5087211100419	15.0254620813845	3.9149634238502413	264.5682571357436	19
516.2018442786361	229.70597649081662	12.006979046924302	9.845745808476849	108.7413011990347	19
334.0659720959037	176.61424622421754	27.42351667462996	3.2088058911326307	116.84516443235388	19
436.37761028377486	245.02912956606622	23.614170010360947	2.211469082197265	194.44566634688707	19
577.0561943489215	157.96305838981752	18.74255740871332	4.279826279250296	228.50645410039422	19
430.98393007353195	217.71688141111196	13.561284338345363	7.288857920648215	240.65356257120655	19
458.33893699829605	215.73017590452525	10.111040194295134	6.795155999392865	246.67469630867	19
450.32573935826724	160.17150854285973	10.075867069333864	5.182461310471552	237.09593099430342	19
491.84759691413075	156.99116622479758	13.134481048135322	8.664753043966375	227.25275421289308	19
581.7044157052521	197.60350841562195	15.43356967356563	6.337275842428143	296.2575499720642	19
400.7553925116076	152.40370333810282	25.230561895123834	8.089030281654725	208.60209531726426	19
309.78892464602825	231.64823045845833	24.480741145424282	9.074158338145235	279.4263688238341	19
506.311917840519	230.41206148027823	29.568352503360323	2.228381517922073	248.43399076772465	19
441.47032958379725	203.13497043848758	26.00222146226764	2.9151114209389855	178.03616396569356	19
446.7497542911884	173.95706503874518	27.680667143259136	8.46424041590889	190.21674429832277	19
324.5284756220582	189.9803059249884	10.238479457108989	5.1080299186871505	290.6053803045881	19
404.1389747004483	174.55437048466408	12.924854637489751	3.6960968865067123	276.8588577064912	19
329.3670840628392	212.3902324312299	23.273227401455877	2.0056291064865572	144.45026637610195	19
582.585657615437	239.15283310057842	17.894736588305996	6.146663171469728	289.6895579811899	19
489.10256895014436	199.30012408394185	25.917700673028026	3.6675192153003273	159.08295213107436	19
390.2206466426306	204.44258211003222	27.0541285466263	5.324341727677329	192.54783171572205	19
505.45898128856084	165.98117868912308	13.405512885007358	7.045934298073505	126.62607244205532	19
400.15535331968977	162.32783465235855	14.115187513367902	4.322298558709236	162.51320157008354	19
390.05432341714203	242.06739944845094	16.180157954136877	9.984810452006629	133.67999029096865	19
410.5043109047401	208.10378250473437	13.464517327929679	3.9776157893562445	165.83548847272482	19
432.5442646284872	221.38548607908047	16.576267463362797	2.95728127946193	156.83806407095577	19
497.57954619936686	208.29505772005552	18.46874537535968	7.472720552323475	261.92297857593326	19
309.82620991057024	163.5663224511923	12.942448434070986	2.848739176199701	195.44143510276805	19
470.40395408276515	160.86323606619928	22.977272243680552	6.143807911147797	115.93635955825674	19
305.33756178974403	231.0265539756071	24.88821998073825	9.823775267485104	274.08451968740866	19
347.6704945638563	181.38452753786186	28.39884748429108	9.8873563942069	154.44972637943812	19
479.8119133067969	155.6723718619202	17.796509347652385	2.531544650148555	198.23613025281884	19
327.9467559804699	188.01328705751357	20.36393033415113	7.40796634081896	288.09682508602833	19
327.0568227684264	161.99574963606344	18.606146713805238	8.269248239144757	103.10348580775333	19
589.0460109608534	173.23262598961017	16.701447678702436	4.496010123989031	172.89388310720315	19
429.0776522966625	241.61324967488287	20.501501982235524	8.214362020636106	108.93669846864901	19
377.0617768120362	189.88308235119365	21.913458701427295	2.7452926556050947	283.877853690993	19
444.459019328022	201.2523970420568	22.56419765247365	5.194178796441108	158.54315421440356	19
446.5013423990533	150.7796699344417	18.76064654100854	8.581586334619566	103.85557169548227	19
580.5989465174096	222.31063351076313	23.308705045035126	4.683426277592151	193.62586144580536	19
428.42259025076976	205.57803876377693	10.100590277151225	4.512832787876983	221.05461017513028	19
352.7966331849571	207.24594705999723	16.000161723576944	5.011697819540764	212.08633255657008	19
543.8112199449579	210.17647906219128	19.669667412278443	5.892083850270405	257.76524391894645	19
502.1278844311115	175.6191551632756	10.906735882910116	6.049547976466807	109.49147537430075	19
346.47441994421064	209.41688795325103	28.21923534882383	4.384668075721176	182.35072183539756	19
315.1330190747154	215.2315203164954	29.9075937476892	7.835683566275476	188.28030498051214	19
434.2717848316024	232.21517132531176	28.269212015087575	4.803795804931486	253.9279601021441	19
541.1867622017002	167.04222042390475	17.22096564379094	2.424033014065082	123.61334572573892	19
528.8161668480867	241.3190458515885	25.57219862440262	6.412707102343813	272.02232610745443	19
337.90951004294556	180.55000150709054	10.323242849808052	8.241461380997677	276.31403139067	19
318.52735367293883	172.79175352508466	20.97007545465422	7.264388601845895	201.3516909658086	19
424.01367524713027	173.6980851506731	19.74729594011233	4.325465480780033	241.71642956112487	19
574.4793477067351	193.68101647214593	22.496036432000793	6.443896278789486	238.99229955067938	19
342.3645216189381	186.94111464995652	29.99947656331487	2.277332401173985	106.6023068844202	19
573.8507837705622	229.31641173404734	18.86728453609816	8.289173477252046	124.16449357022579	19
522.6719739346914	226.0615426616996	19.13800654578875	4.926348781837614	208.12960078873436	19
370.62973654308576	158.9764732533243	19.86766658479226	6.391307865765535	248.9013033620664	19
546.9076982796656	211.18240711064124	28.641284989612807	7.096885631990908	231.237184945214	19
400.3461765410241	221.92494321167024	25.58631740453761	9.680628787175706	172.6852476106486	19
519.3978715071904	230.6367818325934	14.21131165505722	2.399230311071504	287.8784999606151	19
533.3936993965166	175.47993476441218	10.658033404382252	6.194792348169938	108.09948863257151	19
526.8878023513412	231.3593367091629	23.17944415696291	8.651191487630168	291.13833447627314	19
373.9072297205845	240.79202955904003	13.612875836406605	8.78197948093026	238.53409135214193	19
446.8075794722525	200.37559407269214	13.48666179737907	5.046307191019897	144.54432894160027	19
310.7457279452482	225.98122613473726	23.99727056490707	2.6029184057458403	224.32716371568347	19
467.6324287153623	215.95784369979407	14.369963648333876	8.00170855313198	195.9836244154548	19
411.599724203616	205.82365335312693	16.5274331115807	5.818538633215423	259.15988931055807	19
405.9785841763605	218.86386994840413	13.237040280705653	4.1275959403531335	221.02307689262818	19
480.5960912949562	226.45458470756967	24.053536183980256	7.512565024154835	117.5967803234258	19
333.4466909030742	216.06226343889438	10.913076552859097	8.99732378358604	242.537627409777	19
421.25424657902573	233.03356547687076	28.03174980242065	4.91110957436582	251.15320537216508	19
452.721858132105	183.96765418933137	21.69071913814861	4.12186293831024	143.37078144964968	19
524.0396306147775	156.12788648622475	20.085137721740978	3.973609022022579	161.60362652508232	19
335.0608805284555	188.9205403600431	29.094074444012453	2.4998332975497046	236.86420494322292	19
388.6787674208322	203.85977462709852	19.355378420632775	5.072955811697683	197.63044414745002	19
400.2899665594392	177.58104550714074	21.5353535670638	9.8357255417233	152.32223794450022	19
407.24281886341277	166.89139777233692	21.37407369986596	9.381912770153976	132.86790051371358	19
412.61915071806493	200.78808553425438	18.570208034109335	9.421253909032584	262.0981394443114	19
584.2307311019697	179.3462020272205	16.55012667874168	2.3212614120737127	275.2381583041206	19
364.4019323622277	155.1558084741111	20.306674796634855	9.692895433592824	261.25813780233364	19
502.9327586663078	180.04975182599924	23.814380399238892	2.210844430163939	159.27183085191254	19
408.2139236652704	208.16041550043437	26.813029599979554	5.618593475031971	140.35087406875846	19
536.0579295896213	172.87697476079555	11.332283643301276	3.4484729472503	158.13629956725782	19
522.6278970256276	215.38643915221448	15.92126697667628	5.749667140768463	223.61591530035378	19
565.2957295399706	230.79226947273696	12.92018001334252	7.077163898640088	180.09816266333098	19
395.9705925206551	230.17939947422207	28.510866845685456	2.854976169843731	199.7005297724815	19
397.45908803363056	240.890459197674	23.771001284451785	4.380205812518954	103.54190545723966	19
317.13369270008513	183.37479240021787	24.64935350195286	6.555352778328021	280.16362961571906	19
542.471694006255	165.85275671566987	19.29935232110998	8.08478703586488	231.5569659959118	19
431.5112760875357	246.1542960087827	19.08162311609465	9.094048006534706	187.64263524210799	19
505.1136572258323	173.10932334012688	10.834598281467741	4.358071194155977	116.55494713742966	19
494.74248843469314	187.665030441763	20.047013421380417	6.973963628456888	280.13840342477	19
312.0309354303342	204.48527401899253	20.897840781954358	2.703541599304671	181.40737681533375	19
362.2405642162456	202.6487717317845	22.291710414041706	6.309455915924033	183.1433130953876	19
586.4925766013874	200.76805810230076	17.834330229349916	5.222733950922545	166.37201952176287	19
533.080814470388	211.60010915916723	27.677034623245998	8.764436537572267	273.8528775129723	19
455.2238859566594	246.47139056516983	16.81081112723467	2.7162860917516802	113.27017885663105	19
490.18031963250803	196.6475336786822	16.174816013296876	8.16394850477074	201.2915603410718	19
458.81648787399496	238.87358930874547	19.465752006919203	9.0124045967342	205.02517559682605	19
453.897805055013	205.94741877690862	20.02913897636473	7.016319437733114	131.89494587732202	19
401.4397957229597	184.3705223530909	10.855859731472059	5.5791176527587005	102.08872287748909	19
584.4916157492191	218.4686966993175	25.972911626823667	8.698856397347736	283.81287703078937	19
437.6413731280668	159.13212455223646	26.438428433707298	8.227093458085621	258.8560301156874	19
544.3605147229637	199.52419724121182	19.948750077598184	3.1726604900414044	227.46407634162676	19
458.3642364759429	159.64803814575671	10.905764412249525	7.939126396182338	297.61336546011944	19
439.5915708878289	214.33453586732657	10.849146470438875	2.758891241359687	252.04234802555825	19
580.1295234941983	159.74696662796703	28.372144707056385	6.364716176930625	136.92575973606574	19
482.89129782867417	184.86946579679616	24.91847009182751	3.8895546252091275	240.70405252387746	19
310.9859430307749	240.31164009291663	14.51436164660384	2.6335019677400613	168.7495260092032	19
306.5219919401931	240.72696600241255	21.85244735834729	5.133228498363633	188.228818591321	19
373.90161428866435	220.64166616167682	16.410975567863026	5.654671337838059	141.26634309467894	19
561.4701375515357	239.54409650809032	12.431191028080482	2.307662457745746	246.3357511230638	19
343.2411330071686	245.64930302060833	20.729284472930033	7.2888955894711165	293.07392258483435	19
476.58970892683897	241.98715316145143	16.124220000620454	4.019533336067809	157.19793310780156	19
433.43014938193755	230.6588380846896	19.926956230732873	3.6053757741574692	161.785160671971	19
392.1184493489692	216.03930568420924	19.71008228297369	8.248179783485512	278.82445441309596	19
375.7625713273573	179.5763512908517	17.603453875648224	3.1331235892456064	280.43642452194007	19
496.7000365283292	177.85102327342182	29.26844722091396	4.508916036052744	212.3317802081572	19
454.79279876228134	155.649608929033	16.56616595030518	4.194674202292009	195.32581585613744	19
573.133253041422	159.18922097027678	12.981408333691524	7.905445570165737	109.74033843680799	19
310.6995796752999	179.9798349435784	12.715643850221689	8.57440583396177	128.019856896422	19
527.5007467759971	235.09320780119313	11.891397701538075	7.627890188884091	185.656813621369	19
575.4140064872765	151.25821594534997	26.70168551564587	8.993472635443757	298.0340377424984	19
433.0190427575087	223.41491154927326	18.325357417000063	5.609275528267669	288.06419821416176	19
346.2106559477283	168.52721425363765	27.15312940131737	2.771009388758351	253.82668690273113	19
484.61754940321777	165.02727049731837	29.871524110997644	2.343031122484244	233.95144551493286	19
364.31750300214617	210.2265482146911	22.439210917367056	5.495653970179506	123.39480518887748	19
513.2345740623218	166.50149310946966	18.26193348797818	2.512370918201923	199.99115199167682	19
478.24415032446456	175.47550320147286	10.018209848764636	9.889474765111046	172.58829510181044	19
404.86907024185587	244.39255673767127	11.404489444558319	6.213761580118966	211.7726233705566	19
502.4112930563574	216.7350856016476	21.161646546727262	9.001711130326814	188.25979886618333	19
400.9246587754627	170.92322781266196	17.520165234729205	2.4052250898435314	261.5962185032083	19
334.0342845802647	211.93811253134584	10.113198278969922	7.203445535700472	255.12449144589212	19
513.2097255687002	152.52444295344313	25.148526237210554	2.975383064834955	256.1776979741753	19
579.9991685442819	240.8061081494592	15.309268462479215	7.974560201447493	171.73606533013933	19
489.1863703369841	227.5793711973855	22.1567099924131	4.554744317427924	244.58621502839847	19
388.38563956974315	229.03248905070757	19.709693149846736	9.589429191118802	247.15648085277286	19
471.81011815438353	185.96117755624616	17.423105448838612	2.4338733894106044	122.7754448822842	19
386.7495963701966	174.40510946380508	22.795038391461475	6.9070493512008175	100.56972370262525	19
560.9193836916825	249.55468087784902	11.876916632862555	6.642571108027464	176.6878940186336	19
441.6478953025626	217.27324037290668	13.465714595521208	3.44312937291926	211.98494093433203	19
483.0755889196795	202.49025151049247	15.665623193009516	4.60656214088583	104.04720441069186	19
439.198964681647	205.55754349424515	27.263703630097776	3.8137942042592137	176.02241772216377	19
527.5684679347088	175.11075022962302	14.751133952786077	5.199581058796292	216.84087778492085	19
391.31980840458925	206.11215966596876	17.47264318967422	3.831664565164968	259.41431873362086	19
499.1685584456668	231.3899973517211	26.890615528758	5.2615238628517815	126.19917200189744	19
455.6593764770711	189.6583794009063	19.42624133283854	7.72889662533272	285.2363770439887	19
402.71010614148423	177.86516596475738	11.933496136521672	6.4002926790661006	185.9477597101842	19
464.6305763276049	173.26450372305294	13.816885690548453	6.827147540294062	162.39795238176228	19
487.04923373857537	164.96159838404728	19.082971074808913	7.49268207663223	130.33583899325507	19
526.3664770133055	230.26579465399016	19.766324539532825	8.73709149363919	144.9481632442496	19
410.4197355110157	219.21402149246364	28.736892846092683	8.577667762531492	245.27101110836892	19
452.943071636789	191.6451764116684	26.419663148419417	5.2263215662441835	156.19091766355479	19
464.9986198123934	212.38403596675053	27.320592949920805	3.7481465239072502	239.6021606358879	19
378.7488081832529	228.48996806010825	28.261444172395485	8.3330394444693	133.51209504605643	19
580.3353187431102	187.90785826552548	24.44983589387629	8.873817623450112	186.29184227245182	19
397.3445107369685	245.8242579443546	13.589242781731182	2.3237841215249464	265.0846160765989	19
477.5021950995167	154.99358046242844	28.51356576864961	5.16728707035245	233.94961173123457	19
538.3298402114431	176.95568993720488	23.923388040348108	5.697584899892312	200.72338794920643	19
513.2521036839997	190.3136932076063	11.163602176473901	2.314579572361416	169.88269172944095	19
544.2630819258289	187.79109434895753	22.312141000006527	2.3314958535064445	150.9938714369266	19
555.5633669084751	157.14174361890562	28.634441398818563	2.4650337531380133	290.1800094767342	19
325.3825487666206	165.33005731692734	26.378125133159372	7.390290657948245	283.13539924450697	19
555.2897955606788	212.7731192157522	13.971036461311465	2.5416867063565194	181.10562359223255	19
415.33179951627994	166.29232928184229	16.635549025302808	5.078715132603764	145.53124900546936	19
433.81546441486205	249.4701594921872	20.301316684946883	8.071505914559829	222.8562597638943	19
329.59546911759014	230.26976842831075	21.220922698448963	6.4060554430672365	100.53422419455774	19
592.2618519307498	227.14142622586257	28.036396840106434	8.333014370765799	204.82160190377317	19
382.8870959357095	199.44454677754447	20.037883049115983	3.3453367976607993	154.1899701724907	19
463.0050401721006	164.33517935677884	23.049190489507517	9.304705685333914	284.3562114238525	19
537.5514059454306	218.59908552354244	28.291781625048248	9.828468710135347	264.39054468227016	19
485.90277006396815	163.3801108936458	24.04995606976385	6.900656425149216	262.0259508870159	19
332.8517373829317	237.55170005172897	22.084679757413397	8.687488561688028	180.79675013996285	19
355.78902157574976	186.1625184768161	12.614709899871395	9.244394393123866	150.5711122119542	19
445.38273000161996	165.5951143072411	23.050680018356637	6.466011109424195	201.48790850025256	19
362.4221937922854	178.19038487845194	13.897798109047743	5.010769176992856	137.60462037328494	19
390.4558498158956	199.24167540805428	21.67801725628526	2.109821902077722	290.3926888859834	19
381.3335401265669	188.20967350060536	10.509790335998163	8.657789163081285	236.2768760422566	19
582.8306145234487	247.49445067666915	29.237481100397748	3.4880901756517826	261.7242380804364	19
555.4236028867249	210.80721147178772	20.74400954607755	7.767002817608066	228.72383877208645	19
567.4131377715821	227.8992496686958	10.297648219460108	7.1121749224641615	285.2835028689385	19
363.20332666383194	173.9529126219782	28.103623620127685	4.096826992134622	167.54925193803678	19
383.2611615687567	232.1644443519438	16.126385938010305	5.256773810007965	214.61346935672412	19
301.8847799668103	197.6447558119478	21.37577225643646	5.380784520873461	273.145586768524	19
544.1494070078558	182.84648985386383	21.49513292486933	2.995954230002355	213.51655518004054	19
407.60067885774095	223.08678823853634	10.490463302951213	4.659684287160806	290.4694881201534	19
329.6078083099286	162.82896090832944	29.468916440845444	5.751875533492144	136.5971613241443	19
586.0284280603447	226.2452730803504	25.19177425159436	5.552102550863665	196.05704340138072	19
497.6219031600438	246.0893480940066	27.611033813575787	8.28795072896407	104.00963516955184	19
436.37780397384347	170.40728936795543	25.967649468709592	5.026219330707617	103.5468848474579	19
485.47592822707327	198.8098297132329	12.292837922622118	2.5792893002026656	160.54624770736783	19
329.86148861485526	230.677757410168	11.954805485454752	3.6451275435131523	276.547694386633	19
553.5068859813073	181.1637617587814	18.755174717025753	8.977992152348051	101.43236514340546	19
402.356996889388	209.81886039471735	18.974316279177188	6.744396406530804	161.54568997491458	19
402.83451279909633	153.05907919436092	24.508359564152084	2.9258778705290087	230.35918056464195	19
464.73195086851626	173.44719263024592	22.143555557394208	7.8020931390677895	124.77317137343564	19
475.49390029745183	237.43435466776918	28.199021526506154	3.3251615247747486	151.74898083634312	19
349.3907230853463	157.98671109807378	26.807438354710975	2.467354547793933	189.32397368348765	19
401.2612778246959	170.83906631380918	22.012380783751986	5.6044053384811106	118.92679268834257	19
446.59063822691854	156.41432716286312	18.527709193543643	3.395034934354177	244.21977748465605	19
395.7787021368738	176.86901088912455	20.982194743873933	8.067974798843766	191.71610528908144	19
467.9357082670275	246.54987253355335	16.93977239191065	4.501989016970466	270.4418805397098	19
444.579410276147	160.84346570783234	12.530338714909963	4.483811179771005	102.91983398531177	19
325.5943691008843	206.6485764886416	18.325630378027057	2.286991121816187	123.56730529725212	19
385.16265218489883	173.25935479620637	20.60844532155687	3.085551356789545	296.8236188057915	19
500.1312419775884	156.97794048539686	24.29698034006522	2.0709583057523817	239.21141733757162	19
535.4718904388822	202.9718764281218	26.82936319095955	9.32167810198576	208.2934562469644	19
357.90634929283897	215.3421903848291	11.783427585752186	9.49515414718396	221.73849492784836	19
542.9251824677843	227.18855169856033	23.713766246441615	6.937335270455606	158.38453348643708	19
395.3547720341719	203.67159116510308	13.105013886257	2.570774675377992	130.79579171961893	19
469.86580873440096	170.30761770412468	25.00919080174117	4.292885607311878	276.60119634995084	19
563.8010081849767	203.38891722805053	15.308650488627585	8.035702416048206	176.125877696614	19
522.4789927611578	174.95501287015333	26.11465074659791	8.557590527608152	172.94070192776283	19
344.9588257978459	154.92623080917275	14.218323846700805	5.549220498724815	121.7182816218255	19
315.1505543610669	167.62386849899184	21.089420582752158	9.068990239196626	123.59797928991787	19
375.55495992298654	166.70229933288056	29.52856116435469	8.64726269402395	225.72967831550687	19
471.2220727922794	213.34032180159886	29.089210514165874	5.124155250918401	248.64753521606949	19
383.236196752787	151.75668417094974	18.627891647266374	2.010043551580126	102.7521162698682	19
447.7559210572791	206.48410341762684	20.43445363533298	8.33025429466762	161.64139535384507	19
592.2325122838402	159.95812600485476	12.957855284159931	9.447232559378694	130.67683519052397	19
355.72794369774164	161.26685115592338	12.779154236608326	4.51367068022697	124.64784457324502	19
574.6715591242439	224.23406775220207	12.269469760123474	2.802787849127715	102.4130794321094	19
550.4513535641061	177.1355877444233	22.133504074492485	9.39583010376283	297.4010127541104	19
578.2655146472689	216.96355054276313	21.010848307587803	6.064375905342965	200.5981219507992	19
389.13941108601756	182.45448312310822	13.302786649804762	8.932687819341856	218.7043238318911	19
481.7082872575056	248.07343687993705	10.038345548008959	7.5550998879219	129.0417011278536	19
421.0618164346205	223.46758309717768	28.30062078667747	3.2646450791855823	294.73860551106145	19
533.2463924458551	155.45304175705763	17.97072317379027	2.3842826600756206	233.3907407860295	19
332.23468569496896	201.3399094811952	12.209300344984353	7.677969659199979	261.40740020994065	19
433.50705280635066	162.51782254407394	24.347420821855962	7.667878987420482	135.45364969420643	19
490.1402512847761	162.55131152012802	24.81879015354385	9.737697208312117	103.44912702447797	19
418.51827465317297	212.21297024280162	10.5557178244181	2.265886705011411	250.09150732293568	19
476.0579145179578	191.6742956772954	29.554003582510198	7.730944318468642	178.83638270815595	19
304.21166649199955	170.4224520542559	28.888284459428217	7.895685489851443	101.84183428025426	19
411.2046712215126	208.28904115981936	20.519090366566044	5.058363270512849	287.2748153960051	19
369.2764103137295	226.82689886884003	15.623733353582576	6.123107950868601	273.30427261760696	19
405.3962014935625	199.4277163229657	10.778089703795782	5.333511007232339	107.57007529153668	19
352.79377001550574	189.82307694419262	24.457034672690426	6.736146763548146	197.5246121119527	19
401.54549412033657	172.96382809534572	17.574021060145867	9.352762069117986	243.99905893075638	19
358.4662336767759	230.78811727624975	26.344407582235498	9.956057397471426	108.6944422684071	19
362.1257351358946	210.3895989188885	27.471468710179593	7.814749827586432	244.73695429739496	19
359.2825754243035	238.2143769445811	23.786668978312285	8.889250589580076	181.80513180652508	19
552.7973029612003	179.51785092442609	14.242448334537132	9.537555368066608	172.67195482429503	19
301.10534011810057	240.48326940791847	16.729015780883383	3.337202054996543	156.07838844057667	19
354.07872833242516	158.22828143117155	26.114444466953476	4.85116473543456	285.8573943586912	19
580.164917305961	156.86562357752766	14.070433522766933	2.071603981109508	124.98500132713059	19
389.16768038562964	202.87156286344043	14.973611033916685	3.2208983718646875	150.78280292101843	19
392.3918929198	217.93956581419323	19.115132207764667	4.932077082554558	257.8737837109291	19
574.9615905413409	214.57640629434292	19.388565890217443	3.818244226111073	236.80918287298826	19
476.3520756657648	247.95650707744096	29.619182435879207	4.745085391526562	252.08900479400603	19
488.9600476609495	180.33332688766254	14.725812451424911	7.353212117559769	214.5091915763433	19
565.9974350419664	158.79973568081672	16.818590582082884	6.7049586466164115	116.9146394693761	19
375.9779307940407	225.499476808789	18.508877308112805	3.480450141314103	186.82149070479653	19
480.3714778717207	227.82949751478884	12.355352175676854	9.293342187846637	159.85433757207062	19
490.95920601249725	241.484130899575	28.920955141569753	4.676902024711059	147.9831215932012	19
486.1493549797235	212.12619351403225	10.043838129096457	4.7841986209889305	145.76652156986847	19
503.8529575629577	176.2371982958298	29.282572695971826	2.6551963203208935	140.1013917847734	19
499.7108097886462	240.57291836882547	15.000659598663844	6.222357182357977	128.68218943730423	19
547.7226751426916	158.71662048460655	19.679181588810764	4.681649534487363	247.31454598411787	19
354.7612132221293	195.32862646865766	27.720104976765786	3.414508327807968	198.43202258982322	19
571.8845810294272	208.98622745264524	17.039441326137695	5.427067484931748	185.67698828562504	19
590.741590437375	200.7350834412833	13.90696208005889	7.081947557348991	206.75729312454646	19
573.8511969630667	170.831564623141	26.93975272407363	6.176919671093866	204.20902130189978	19
434.3905091170336	246.87389508474965	15.015864860702122	7.216526932986851	286.1501145357934	19
406.66929552863735	173.74921812656777	26.324047625016217	5.285327591934816	169.81070295407437	19
482.21759600614934	168.7240874071635	16.3548678039012	8.058025720668981	275.85277268018626	19
467.272399468179	150.20040618531155	15.15382757942236	2.0396433072960454	126.88076789184528	19
496.1609170711771	183.5658066887969	12.16785091025201	8.334058934342885	198.8062740412956	19
599.6526140699327	180.90771595818887	27.071401619445435	5.921350308073725	288.2190799638038	19
428.5708885110106	240.8065045384139	12.616957237405526	8.623259703275632	256.1202695223878	19
309.9448192484161	158.84885912782244	10.592060447024501	2.888980318726105	120.21380399452764	19
425.22408663192584	246.0125034960615	26.912119102952488	9.765657123781855	242.72299880300216	19
416.68754746704406	214.44569216303827	28.535671849493507	5.3240128914308515	150.09454602784868	19
491.1695460420607	210.75960491010238	24.480591058492664	7.71161315809892	115.02136448529046	19
457.57001645014986	206.06006454774047	11.016993915329536	8.28726494573337	130.16613474637836	19
554.7301785002182	173.74660723709036	22.118381434372424	7.971817857285672	271.71457613470324	19
527.2632056740847	235.19105296076967	17.818374248681625	3.015563688226921	264.8835623558841	19
358.582030076275	200.2024286964073	22.326736926121313	3.3431353044535186	133.86565791257846	19
303.4774161748423	195.70760673574375	28.626475830364726	7.199669576388903	281.19289533924405	19
447.69571771562335	178.975383265292	24.433586340703016	9.537550218904958	183.79602887764884	19
346.3214008482035	199.9861830243576	20.85482531814673	2.796742103484064	258.2920617253385	19
461.28839749392847	192.54295954816507	17.463403630802162	6.685781155575555	163.68584748907435	19
467.88378298747483	245.8917027600136	21.779014633033736	8.155595037093732	200.49592016947736	19
345.98076470975906	196.8875274755375	18.690694124548784	9.489774460199737	110.73737715699419	19
582.7752305093231	197.69579485474426	15.72557610355127	5.488781527219631	176.4907905840251	19
571.3214755193148	155.356843514716	19.040955733738112	8.291847836514474	289.291749062593	19
505.0958332998664	225.00350349386588	16.428965544325237	2.3306385671914827	156.20872179911754	19
323.70945253248897	174.58509369989588	14.243431306738326	3.907200039090095	289.5112658665417	19
574.1584867382749	165.05356561254894	23.606938824884804	4.797800323208133	188.75008496076407	19
485.42406789506043	196.75308640324016	12.530411524599739	9.736580696892315	162.27856177964094	19
379.9572464868813	206.64413481368155	17.725212200184515	9.646682787288512	287.60518924495375	19
480.0822274012995	190.50277054753272	26.69971986827653	6.12277043734236	248.8058339974742	19
323.80401027528643	179.63442998427837	18.742642661640733	9.754768186871988	143.3920818271177	19
447.6042809111169	201.1822648332631	10.26663593638747	6.679937003325287	227.36623541263967	19
584.1580088255156	221.95873035544633	16.71973735838297	3.720584580832787	163.72918328523858	19
473.4226514018805	171.86604991835478	16.59657017971248	2.0415799609359064	245.12926142080156	19
508.97474318794355	192.2037143770863	24.603208111985474	5.833356832237446	177.89410729152166	19
389.06705580183933	164.47121644100133	11.071988757059755	4.112197837127899	229.1433204913335	19
583.1624086585522	157.6737176481667	25.556355335111046	7.6147613668935445	285.20072832480037	19
320.48069097720463	182.17360155301196	25.030178988172487	9.826145369396245	113.62137817586775	19
311.83185768086764	223.9881126226802	16.106572301332157	9.553297510451689	136.83635902634595	19
498.7975879483606	224.14242004675324	28.09186951297612	6.15634898078748	213.1867046912264	19
356.4082377501438	223.91217204979682	17.268295676558054	7.663770844846647	177.98962043147003	19
388.07983135262657	247.33368865911484	19.61315842361377	8.572514106002204	186.46954152986592	19
387.2157504941766	223.16727992965295	24.98560368565208	7.4915265354143346	141.1109777332823	19
451.20208828939246	237.46583153947773	18.796877635450002	7.539938620744181	267.54007200056424	19
417.3696359292058	221.46560722679575	18.515786974742117	6.342689370360606	103.75925550539738	19
335.96010361376364	180.7270712235772	17.429569509837382	8.560419081391089	242.11941991785432	19
462.18885276613923	178.73867483151625	25.686536841448007	6.721198778288875	266.2975745194871	19
328.51144860459544	167.10250730916061	17.985467013610748	6.582204379894024	181.67623878375144	19
487.6731976683716	209.2635384779668	24.278696609959106	8.725331297393108	184.25064968653004	19
574.5661605186356	161.99691664751472	11.629687418335324	4.306282577183803	235.56713419811157	19
454.82247417929545	207.4306822023214	18.211905402870283	7.109220931285208	270.923456311075	19
487.25555646208284	205.855138806843	17.58364533153621	3.4280515046956097	221.95991365133327	19
456.05452217752526	247.50344993199099	24.8899789008358	5.366736633841348	277.83006735848585	19
484.72012396053117	150.49283778703256	24.034308198042282	4.423105932703759	261.48776742481573	19
549.1372925628398	227.8249704087889	17.089107974101594	8.721816817723962	158.69724459296057	19
421.43206452390154	204.9428527683769	23.494678243690686	8.591447221864811	299.3959575037888	19
581.1848148216515	166.7323512988063	18.865163215868098	9.525490886888395	215.23923894728745	19
503.57456796905973	242.60670879221163	21.126889681974298	8.824580385936653	148.62339841542453	19
569.8033882105901	226.5360423710025	12.757152102754839	6.337427774020334	114.95293569487526	19
335.25316185467574	155.85843321093986	24.647055132638197	3.8950648407295763	189.321816156976	19
594.8568004452304	203.87829012189172	29.838812332885297	9.371244724828205	275.5965178115305	19
390.8724995085871	245.7207908909532	19.340152017149	2.9754764156070515	115.68789306284393	19
466.86132766872527	237.14974667739097	21.314344044654977	3.043773704507913	231.83054867395109	19
594.033428738323	232.18543344213867	25.125428956738915	7.503229469165581	244.17735519000553	19
481.5760042347919	230.1089500776242	26.075687766374095	5.649790705772011	103.95629450888941	19
420.7053885462226	243.49791083029876	27.072631727298077	2.1751763346621766	158.0823157358669	20
